CIMS.CAN.SK.Coal Mining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product,Service,SK,Coal Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,activity_data_region,kt,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,,Service provided,,,,activity_data_generic,kt,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,,Discount rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,Primary Crushing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,Primary Crushing,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,Primary Crushing,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,Primary Crushing,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,Primary Crushing,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,Primary Crushing,Output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,Primary Crushing,FCC,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,Primary Crushing,FOM,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,Primary Crushing,Service requested,,,CIMS.CAN.SK.Coal Mining.Conveyance,tech_multi_generic,GJ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,SK,Coal Mining,Primary Crushing,Primary Crushing,Service requested,,,CIMS.CAN.SK.Coal Mining.Direct Drive,tech_multi_generic,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,,Service provided,,,,activity_data_generic,kt,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,,Discount rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,Primary Grinding,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,Primary Grinding,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,Primary Grinding,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,Primary Grinding,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,Primary Grinding,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,Primary Grinding,Output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,Primary Grinding,FCC,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,Primary Grinding,FOM,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,SK,Coal Mining,Primary Milling,Primary Grinding,Service requested,,,CIMS.CAN.SK.Coal Mining.Conveyance,tech_multi_generic,GJ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,,Service provided,,,,activity_data_generic,kt,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,,Discount rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,Secondary Grinding,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,Secondary Grinding,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,Secondary Grinding,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,Secondary Grinding,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,Secondary Grinding,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,Secondary Grinding,Output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,Secondary Grinding,FCC,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,Secondary Grinding,FOM,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.SK.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,SK,Coal Mining,Secondary Milling,Secondary Grinding,Service requested,,,CIMS.CAN.SK.Coal Mining.Conveyance,tech_multi_generic,GJ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing,Service,SK,Coal Mining,Final Product,,Service provided,,,,activity_data_generic,kt,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing,Service,SK,Coal Mining,Final Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing,Service,SK,Coal Mining,Final Product,,Service requested,,,CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,activity_data_region,kt,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing,Service,SK,Coal Mining,Final Product,,Service requested,,,CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,activity_data_region,kt,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,0.98851523879113,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing,Service,SK,Coal Mining,Final Product,,Service requested,,,CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Tailings Disposal,activity_data_region,kt,0.480612598,0.480612598,0.480612598,0.480612598,0.480612598,0.480612598,0.480612598,0.480612598,0.480612598,0.480612598,0.480612598,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,,Service provided,,,,activity_data_generic,kt,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,,Discount rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,FCC,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,FOM,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Service requested,,,CIMS.CAN.SK.Coal Mining.Conveyance,tech_multi_generic,GJ,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Service requested,,,CIMS.CAN.SK.Coal Mining.Compression,tech_multi_generic,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Service requested,,,CIMS.CAN.SK.Coal Mining.Ventilation,tech_multi_generic,GJ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Service requested,,,CIMS.CAN.SK.Coal Mining.Direct Drive,tech_multi_generic,GJ,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Washing,Service,SK,Coal Mining,Washing,Wash Mill,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping,tech_multi_generic,GJ,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,,Service provided,,,,activity_data_generic,kt,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,,Discount rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,Unavailable,,,,tech_data_generic,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,Lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,Market share,,,,tech_data_region,%,0.5,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,Output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,FCC,,,,tech_data_generic,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,FOM,,,,tech_data_generic,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,Service requested,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,141.96154811952,141.96154811952,141.96154811952,141.96154811952,141.96154811952,141.96154811952,141.96154811952,141.96154811952,141.96154811952,141.96154811952,141.96154811952,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,Service requested,,,CIMS.CAN.SK.Coal Mining.Conveyance,tech_multi_generic,GJ,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,Service requested,,,CIMS.CAN.SK.Coal Mining.Ventilation,tech_multi_generic,GJ,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping,tech_multi_generic,GJ,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,Unavailable,,,,tech_data_generic,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,Lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,Market share,,,,tech_data_region,%,0.27,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,Output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,FCC,,,,tech_data_generic,$,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,FOM,,,,tech_data_generic,$,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,Service requested,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,166.650513009871,166.650513009871,166.650513009871,166.650513009871,166.650513009871,166.650513009871,166.650513009871,166.650513009871,166.650513009871,166.650513009871,166.650513009871,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,Service requested,,,CIMS.CAN.SK.Coal Mining.Conveyance,tech_multi_generic,GJ,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,Service requested,,,CIMS.CAN.SK.Coal Mining.Ventilation,tech_multi_generic,GJ,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,8.02999999999999,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping,tech_multi_generic,GJ,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Unavailable,,,,tech_data_generic,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Output,,,,tech_data_generic,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,FCC,,,,tech_data_generic,$,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,
CIMS.CAN.SK.Coal Mining.Coal.Metallurgical Finishing.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,FOM,,,,tech_data_generic,$,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,
