CIMS.CAN.BC.Mining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig,output,,,,tech_data_generic,node unit,482500,482500,482500,482500,482500,482500,482500,482500,482500,482500,482500,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig,fcc,,,,tech_data_generic,$,10379921.4506354,10379921.4506354,10379921.4506354,10379921.4506354,10379921.4506354,10379921.4506354,10379921.4506354,10379921.4506354,10379921.4506354,10379921.4506354,10379921.4506354,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig,fom,,,,tech_data_generic,$,415196.858025417,415196.858025417,415196.858025417,415196.858025417,415196.858025417,415196.858025417,415196.858025417,415196.858025417,415196.858025417,415196.858025417,415196.858025417,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig,service_request,,,CIMS.CAN.BC.Mining.Methane Blend,tech_multi_generic,GJ,1.40202028235294,1.40202028235294,1.40202028235294,1.40202028235294,1.40202028235294,1.40202028235294,1.40202028235294,1.40202028235294,1.40202028235294,1.40202028235294,1.40202028235294,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,-0.1108,-0.1108,-0.1108,-0.1108,-0.1108,-0.1108,-0.1108,-0.1108,-0.1108,-0.1108,-0.1108,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR,output,,,,tech_data_generic,node unit,482500,482500,482500,482500,482500,482500,482500,482500,482500,482500,482500,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR,fcc,,,,tech_data_generic,$,11405595.4508815,11405595.4508815,11405595.4508815,11405595.4508815,11405595.4508815,11405595.4508815,11405595.4508815,11405595.4508815,11405595.4508815,11405595.4508815,11405595.4508815,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR,fom,,,,tech_data_generic,$,456223.818035258,456223.818035258,456223.818035258,456223.818035258,456223.818035258,456223.818035258,456223.818035258,456223.818035258,456223.818035258,456223.818035258,456223.818035258,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR,service_request,,,CIMS.CAN.BC.Mining.Methane Blend,tech_multi_generic,GJ,1.35377784847058,1.35377784847058,1.35377784847058,1.35377784847058,1.35377784847058,1.35377784847058,1.35377784847058,1.35377784847058,1.35377784847058,1.35377784847058,1.35377784847058,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR and reg burner,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR and reg burner,available,,,,tech_data_generic,Year,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR and reg burner,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR and reg burner,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR and reg burner,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR and reg burner,output,,,,tech_data_generic,node unit,482500,482500,482500,482500,482500,482500,482500,482500,482500,482500,482500,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR and reg burner,fcc,,,,tech_data_generic,$,12944106.4512505,12944106.4512505,12944106.4512505,12944106.4512505,12944106.4512505,12944106.4512505,12944106.4512505,12944106.4512505,12944106.4512505,12944106.4512505,12944106.4512505,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR and reg burner,fom,,,,tech_data_generic,$,517764.258050019,517764.258050019,517764.258050019,517764.258050019,517764.258050019,517764.258050019,517764.258050019,517764.258050019,517764.258050019,517764.258050019,517764.258050019,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR and reg burner,service_request,,,CIMS.CAN.BC.Mining.Methane Blend,tech_multi_generic,GJ,1.31357582023529,1.31357582023529,1.31357582023529,1.31357582023529,1.31357582023529,1.31357582023529,1.31357582023529,1.31357582023529,1.31357582023529,1.31357582023529,1.31357582023529,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig HR and reg burner,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig reg burner,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig reg burner,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig reg burner,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig reg burner,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig reg burner,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig reg burner,output,,,,tech_data_generic,node unit,482500,482500,482500,482500,482500,482500,482500,482500,482500,482500,482500,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig reg burner,fcc,,,,tech_data_generic,$,11918432.4510045,11918432.4510045,11918432.4510045,11918432.4510045,11918432.4510045,11918432.4510045,11918432.4510045,11918432.4510045,11918432.4510045,11918432.4510045,11918432.4510045,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig reg burner,fom,,,,tech_data_generic,$,476737.298040179,476737.298040179,476737.298040179,476737.298040179,476737.298040179,476737.298040179,476737.298040179,476737.298040179,476737.298040179,476737.298040179,476737.298040179,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig reg burner,service_request,,,CIMS.CAN.BC.Mining.Methane Blend,tech_multi_generic,GJ,1.41968573791058,1.41968573791058,1.41968573791058,1.41968573791058,1.41968573791058,1.41968573791058,1.41968573791058,1.41968573791058,1.41968573791058,1.41968573791058,1.41968573791058,
CIMS.CAN.BC.Mining.Steam,Service,BC,Mining,Steam,Cogen NG 900 psig reg burner,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,-0.1385,-0.1385,-0.1385,-0.1385,-0.1385,-0.1385,-0.1385,-0.1385,-0.1385,-0.1385,-0.1385,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,,discount_rate_financial,,,,tech_data_generic,%,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Natural Gas,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Natural Gas,available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Natural Gas,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Natural Gas,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Natural Gas,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Natural Gas,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Natural Gas,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Natural Gas,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Natural Gas,service_request,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biogas,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biogas,available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biogas,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biogas,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biogas,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biogas,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biogas,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biogas,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biogas,service_request,,,CIMS.Generic Fuels.Biogas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biomass Gasification,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biomass Gasification,available,,,,tech_data_generic,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biomass Gasification,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biomass Gasification,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biomass Gasification,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biomass Gasification,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biomass Gasification,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biomass Gasification,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,Biomass Gasification,service_request,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,H2,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,H2,available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,H2,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,H2,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,H2,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,H2,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,H2,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,H2,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Methane Blend,Service,BC,Mining,Methane Blend,H2,service_request,,,CIMS.CAN.BC.Hydrogen,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.HVAC,Service,BC,Mining,HVAC,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC,Service,BC,Mining,HVAC,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC,Service,BC,Mining,HVAC,,service_request,,,CIMS.CAN.BC.Mining.HVAC.Space Heating,activity_data_region,GJ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.BC.Mining.HVAC,Service,BC,Mining,HVAC,,service_request,,,CIMS.CAN.BC.Mining.HVAC.Space Cooling,activity_data_region,GJ,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat NG,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat NG,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat NG,market_share_total,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat NG,output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat NG,fcc,,,,tech_data_generic,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat NG,fom,,,,tech_data_generic,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat NG,service_request,,,CIMS.CAN.BC.Mining.Methane Blend,tech_multi_generic,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat electric,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat electric,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat electric,market_share_total,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat electric,output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat electric,fcc,,,,tech_data_generic,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat electric,fom,,,,tech_data_generic,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat electric,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat steam,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat steam,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat steam,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat steam,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat steam,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat steam,output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat steam,fcc,,,,tech_data_generic,$,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,782109.3512,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat steam,fom,,,,tech_data_generic,$,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,78210.93512,
CIMS.CAN.BC.Mining.HVAC.Space Heating,Service,BC,Mining,Space Heating,Space heat steam,service_request,,,CIMS.CAN.BC.Mining.Steam,tech_multi_generic,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.BC.Mining.HVAC.Space Cooling,Service,BC,Mining,Space Cooling,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC.Space Cooling,Service,BC,Mining,Space Cooling,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.HVAC.Space Cooling,Service,BC,Mining,Space Cooling,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Mining.HVAC.Space Cooling,Service,BC,Mining,Space Cooling,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.HVAC.Space Cooling,Service,BC,Mining,Space Cooling,Space cooling electric,technology,,,,,,,,,,,,,,,,,
